"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"23488434630828032","23488190459416576","14060922","","","2011-01-07 21:17:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mperham same here, even if I'm not listening to anything. The enclosing aural space must have a big impact."
"23470074203475969","","","","","2011-01-07 20:04:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Sweet! My post yesterday (Fallacies of Distributed Computing in the cloud) got picked up in the Wall Street Journal EU: http://t.co/SH2vCrT","http://on.wsj.com/gczTAc"
"23467381707776000","23393839410585601","659933","","","2011-01-07 19:53:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanl Textual is nice, thanks for the rec!  Has my favorite feature of all time for IRC clients built in: http://t.co/28AnWet","https://skitch.com/briandoll/reebs/style"
"23137021585264640","23136236759687168","9885102","","","2011-01-06 22:01:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@drnic Q: for Obie - How have the development tools and practices changed at Hashrocket over the last few years?"
"23062589080604672","","","","","2011-01-06 17:05:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","New post: The Fallacies of Distributed Computing Reborn: The Cloud Era - http://bit.ly/gFZgzs /cc @timbray"
"22800480556023810","22798615323877376","18047782","","","2011-01-05 23:43:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@p_elliott wishful thinking on the account of the husband, don't you think? :)"
"22739751618478080","22738122676633600","15094925","","","2011-01-05 19:42:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jon_pascoe sweet! Another reason why monitoring in production is infinitely more valuable than in other environments!"
"22736853551550464","22735833396150272","3286561","","","2011-01-05 19:31:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tsaleh I can see the Ebay listing now for the lucky few... ""This 1st edition print was kissed using REAL Red #5 lipstick"""
"22735317077327872","22734657116176384","3286561","","","2011-01-05 19:24:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tsaleh what, not using real lipstick???"
"22722039634731008","22721288833343488","14738204","","","2011-01-05 18:32:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@cbeust so close to good... wish it had a trackpad under the space bars. So few integrated options."
"22714500926930949","22713649281900544","10255262","","","2011-01-05 18:02:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ReinH good idea to respond with ""and how often has this happened in the last month?""  ""ALWAYS!"" usually tends to be quite infrequent."
"22713961321340928","22712991594053632","14743622","","","2011-01-05 18:00:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@natenash203 Sweet! I'm working on some other related stuff too that I'm excited to be releasing soon.  Will let you know when it's ready."
"22712791479623680","22711184528515072","14743622","","","2011-01-05 17:55:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@natenash203 I may release a new layout for mobile phones and tablets that would make it easier to use on the go. Get tracking!"
"22712649569533952","22711184528515072","14743622","","","2011-01-05 17:54:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@natenash203 Yea, I still use it for every WOD and the audience has been steadily growing despite no new features in a while."
"22514663379963904","22513301657231360","8526432","","","2011-01-05 04:48:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@wycats indeed! I've been really loving the tea from http://www.adagio.com. Did you recently tweet about a glass pot/cup thing? Link?"
"22424235783753729","22422964565704704","823615","","","2011-01-04 22:48:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bleything err, that was for if; then; fi; obviously, loops are cool too though ;)"
"22423945743433728","22422964565704704","823615","","","2011-01-04 22:47:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bleything i _always_ forget 'then'.  hate that syntax, but so handy to be able to pimp out a script with the quickness."
"22334945506623488","","","","","2011-01-04 16:54:00 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jury duty in a FLW designed building http://twitpic.com/3n0708"
"22087105228316672","22053370252496896","15094925","","","2011-01-04 00:29:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jon_pascoe 1. log in to rpm.newrelic.com 2. ""My preferences"" 3. Update Time zone 4. Save  5. Win!"
"22064186821443584","","","","","2011-01-03 22:58:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Was clipping a page to @evernote but it took so long to send that I read the article by the time it was done."
"21641030168219648","21635306021199872","1341781","","","2011-01-02 18:56:38 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@gilesgoatboy yes! 1992 was their best though, IMHO."
"21621333192351745","","","","","2011-01-02 17:38:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The more intense the weather, the better the trail run. Pouring rain, mud puddles and creek crossings on Tam this morning."
"21259032593436672","21243317782056960","37676346","","","2011-01-01 17:38:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dgrotto jQuery is 12x as popular as MooTools (via Google) & every project I've worked on recently already uses jQuery, so I'll stick there"
