"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"33062401582567424","33061766321672192","823615","","","2011-02-03 07:21:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything ((((((((((def congrats!))))))))))"
"32938787747143680","32938601134166016","5437372","","","2011-02-02 23:09:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daksis Easily a top 10 album of all time... forever."
"32938503851474944","","","","","2011-02-02 23:08:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My 12yo self is going nuts right now - Great visualization of every NBA dunk contest jam: http://t.co/3D8205l /via @mikeindustries","http://bit.ly/ha6oLP"
"32937469137657856","32937197703270400","5437372","","","2011-02-02 23:04:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daksis not no parkay, not no margarine, strickly butta... strickly butta..."
"32928315492798464","32927986093137921","21341094","","","2011-02-02 22:28:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@robbwolf it's a form of ""Bikeshedding"": http://t.co/STWKhbe","http://en.wikipedia.org/wiki/Parkinson's_Law_of_Triviality"
"32885595151794176","32883292390821888","1020961","","","2011-02-02 19:38:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AndrewWarner Get well, man! There are a lot of people out here waiting to buy you your next burger!"
"32672706361036800","","","","","2011-02-02 05:32:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","While domaintyper.com is a decent way to search for domains, I've searched for 100 or so and come up completely empty so far."
"32610611837804545","32610442354368512","1178441","","","2011-02-02 01:25:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aq A whole new world of culinary delights awaits!"
"32610356996083712","32609934143135744","1178441","","","2011-02-02 01:24:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aq Sweet!  Where's the new digs?"
"32586335105585152","32585884775747584","5437372","","","2011-02-01 23:49:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daksis Not yet... first I heard of Michter's actually. SO smooth man, knew you'd love it!"
"32585367660007425","32584834039681024","5437372","","","2011-02-01 23:45:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daksis Nice! I've got this on my desk across the street: http://t.co/D2rpt0n","http://twitpic.com/3tn3w7"
"32567557491785728","","","","","2011-02-01 22:34:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Looks like a great conference: Join us in SF April 9th & 10th for CodeConf ? http://t.co/QqwtABK /via @github","http://codeconf.com/"
"32566644584747009","32565281427558400","14246143","","","2011-02-01 22:31:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rbates will you be doing a railscast on the railscast redesign? :)"
"32509084427096064","32508717538742272","14238668","","","2011-02-01 18:42:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rsim That is.... just... wow.  Enjoy!"
"32505233141661696","32481830376574976","14238668","","","2011-02-01 18:27:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rsim Where is that???  Looks incredible!"
"32485825044287488","","","","","2011-02-01 17:09:58 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nothing like a greasy spoon diner in the morning. http://t.co/0szz6tX","http://twitpic.com/3viba3"
